EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 02-12-2024
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station FRANCE, CATUS (STAID: 767).
Blended and updated with sources: 104935 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
104935,19461211,   50,    0
104935,19461212,    0,    0
104935,19461213,    0,    0
104935,19461214,    0,    0
104935,19461215,    0,    0
104935,19461216,    0,    0
104935,19461217,    0,    0
104935,19461218,    0,    0
104935,19461219,    0,    0
104935,19461220,    0,    0
104935,19461221,    0,    0
104935,19461222,    0,    0
104935,19461223,    0,    0
104935,19461224,    0,    0
104935,19461225,    0,    0
104935,19461226,    0,    0
104935,19461227,   30,    0
104935,19461228,  150,    0
104935,19461229,    0,    0
104935,19461230,   10,    0
104935,19461231,   60,    0
104935,19470101,   10,    0
104935,19470102,    0,    0
104935,19470103,  100,    0
104935,19470104,    0,    0
104935,19470105,    0,    0
104935,19470106,    0,    0
104935,19470107,    0,    0
104935,19470108,    0,    0
104935,19470109,   90,    0
104935,19470110,    0,    0
104935,19470111,  160,    0
104935,19470112,  110,    0
104935,19470113,  180,    0
104935,19470114,    0,    0
104935,19470115,    0,    0
104935,19470116,    0,    0
104935,19470117,    0,    0
104935,19470118,    0,    0
104935,19470119,    0,    0
104935,19470120,    0,    0
104935,19470121,    0,    0
104935,19470122,    0,    0
104935,19470123,    0,    0
104935,19470124,    0,    0
104935,19470125,    0,    0
104935,19470126,    0,    0
104935,19470127,    0,    0
104935,19470128,    0,    0
104935,19470129,    0,    0
104935,19470130,    0,    0
104935,19470131,    0,    0
104935,19470201,    0,    0
104935,19470202,   20,    0
104935,19470203,  110,    0
104935,19470204,   80,    0
104935,19470205,  110,    0
104935,19470206,   10,    0
104935,19470207,    0,    0
104935,19470208,   50,    0
104935,19470209,    0,    0
104935,19470210,    0,    0
104935,19470211,   20,    0
104935,19470212,   75,    0
104935,19470213,    0,    0
104935,19470214,   60,    0
104935,19470215,   70,    0
104935,19470216,    0,    0
104935,19470217,   40,    0
104935,19470218,   70,    0
104935,19470219,    0,    0
104935,19470220,    0,    0
104935,19470221,   90,    0
104935,19470222,  115,    0
104935,19470223,    0,    0
104935,19470224,   75,    0
104935,19470225,    0,    0
104935,19470226,    0,    0
104935,19470227,  170,    0
104935,19470228,    0,    0
104935,19470301,    0,    0
104935,19470302,    0,    0
104935,19470303,   10,    0
104935,19470304,   30,    0
104935,19470305,   15,    0
104935,19470306,   90,    0
104935,19470307,    0,    0
104935,19470308,   20,    0
104935,19470309,    0,    0
104935,19470310,    0,    0
104935,19470311,   30,    0
104935,19470312,    0,    0
104935,19470313,    0,    0
104935,19470314,   80,    0
104935,19470315,    0,    0
104935,19470316,    0,    0
104935,19470317,   50,    0
104935,19470318,   30,    0
104935,19470319,    0,    0
104935,19470320,    0,    0
104935,19470321,    0,    0
104935,19470322,  100,    0
104935,19470323,   20,    0
104935,19470324,    0,    0
104935,19470325,    5,    0
104935,19470326,    0,    0
104935,19470327,    5,    0
104935,19470328,    0,    0
104935,19470329,  305,    0
104935,19470330,   50,    0
104935,19470331,   30,    0
104935,19470401,   85,    0
104935,19470402,   60,    0
104935,19470403,   80,    0
104935,19470404,   45,    0
104935,19470405,    0,    0
104935,19470406,    0,    0
104935,19470407,    0,    0
104935,19470408,    0,    0
104935,19470409,    0,    0
104935,19470410,    0,    0
104935,19470411,    0,    0
104935,19470412,    0,    0
104935,19470413,    0,    0
104935,19470414,    0,    0
104935,19470415,    0,    0
104935,19470416,    0,    0
104935,19470417,    0,    0
104935,19470418,    0,    0
104935,19470419,    0,    0
104935,19470420,    0,    0
104935,19470421,    0,    0
104935,19470422,   45,    0
104935,19470423,    0,    0
104935,19470424,    0,    0
104935,19470425,    0,    0
104935,19470426,    0,    0
104935,19470427,    0,    0
104935,19470428,    0,    0
104935,19470429,    0,    0
104935,19470430,    0,    0
104935,19470501,  100,    0
104935,19470502,   20,    0
104935,19470503,   60,    0
104935,19470504,    0,    0
104935,19470505,    0,    0
104935,19470506,    0,    0
104935,19470507,    0,    0
104935,19470508,    0,    0
104935,19470509,    0,    0
104935,19470510,   80,    0
104935,19470511,  130,    0
104935,19470512,    0,    0
104935,19470513,    0,    0
104935,19470514,    0,    0
104935,19470515,   90,    0
104935,19470516,    0,    0
104935,19470517,    0,    0
104935,19470518,    0,    0
104935,19470519,    0,    0
104935,19470520,    0,    0
104935,19470521,  150,    0
104935,19470522,    0,    0
104935,19470523,    0,    0
104935,19470524,    0,    0
104935,19470525,    0,    0
104935,19470526,    0,    0
104935,19470527,    0,    0
104935,19470528,    0,    0
104935,19470529,    0,    0
104935,19470530,    0,    0
104935,19470531,    0,    0
104935,19470601,    0,    0
104935,19470602,    0,    0
104935,19470603,    0,    0
104935,19470604,   50,    0
104935,19470605,   20,    0
104935,19470606,   90,    0
104935,19470607,    0,    0
104935,19470608,    0,    0
104935,19470609,    0,    0
104935,19470610,    0,    0
104935,19470611,    0,    0
104935,19470612,  170,    0
104935,19470613,    0,    0
104935,19470614,  160,    0
104935,19470615,  160,    0
104935,19470616,    0,    0
104935,19470617,    0,    0
104935,19470618,   20,    0
104935,19470619,    0,    0
104935,19470620,    0,    0
104935,19470621,    0,    0
104935,19470622,    0,    0
104935,19470623,    0,    0
104935,19470624,    0,    0
104935,19470625,    0,    0
104935,19470626,    0,    0
104935,19470627,    0,    0
104935,19470628,    0,    0
104935,19470629,    0,    0
104935,19470630,    0,    0
104935,19470701,    0,    0
104935,19470702,    0,    0
104935,19470703,    0,    0
104935,19470704,    0,    0
104935,19470705,    0,    0
104935,19470706,    0,    0
104935,19470707,    0,    0
104935,19470708,    0,    0
104935,19470709,    0,    0
104935,19470710,    0,    0
104935,19470711,    0,    0
104935,19470712,    0,    0
104935,19470713,    0,    0
104935,19470714,   10,    0
104935,19470715,    0,    0
104935,19470716,   30,    0
104935,19470717,   75,    0
104935,19470718,    0,    0
104935,19470719,    0,    0
104935,19470720,    0,    0
104935,19470721,    0,    0
104935,19470722,   50,    0
104935,19470723,    0,    0
104935,19470724,    0,    0
104935,19470725,    0,    0
104935,19470726,    0,    0
104935,19470727,    0,    0
104935,19470728,    0,    0
104935,19470729,    0,    0
104935,19470730,    0,    0
104935,19470731,    0,    0
104935,19470801,    0,    0
104935,19470802,    0,    0
104935,19470803,    0,    0
104935,19470804,    0,    0
104935,19470805,  140,    0
104935,19470806,    0,    0
104935,19470807,    0,    0
104935,19470808,    0,    0
104935,19470809,   70,    0
104935,19470810,    0,    0
104935,19470811,    0,    0
104935,19470812,    0,    0
104935,19470813,  160,    0
104935,19470814,    0,    0
104935,19470815,    0,    0
104935,19470816,    0,    0
104935,19470817,    0,    0
104935,19470818,    0,    0
104935,19470819,    0,    0
104935,19470820,  160,    0
104935,19470821,    0,    0
104935,19470822,   30,    0
104935,19470823,   15,    0
104935,19470824,    0,    0
104935,19470825,    0,    0
104935,19470826,    0,    0
104935,19470827,    0,    0
104935,19470828,    0,    0
104935,19470829,    0,    0
104935,19470830,    0,    0
104935,19470831,    0,    0
104935,19470901,  260,    0
104935,19470902,    0,    0
104935,19470903,   30,    0
104935,19470904,    0,    0
104935,19470905,  120,    0
104935,19470906,    0,    0
104935,19470907,    0,    0
104935,19470908,    0,    0
104935,19470909,    0,    0
104935,19470910,    0,    0
104935,19470911,    0,    0
104935,19470912,    0,    0
104935,19470913,    0,    0
104935,19470914,    0,    0
104935,19470915,    0,    0
104935,19470916,    0,    0
104935,19470917,    0,    0
104935,19470918,    0,    0
104935,19470919,  120,    0
104935,19470920,    0,    0
104935,19470921,    0,    0
104935,19470922,    0,    0
104935,19470923,  150,    0
104935,19470924,    0,    0
104935,19470925,    0,    0
104935,19470926,  170,    0
104935,19470927,    0,    0
104935,19470928,    0,    0
104935,19470929,    0,    0
104935,19470930,    0,    0
104935,19471001,    0,    0
104935,19471002,   40,    0
104935,19471003,    0,    0
104935,19471004,    0,    0
104935,19471005,    0,    0
104935,19471006,    0,    0
104935,19471007,   30,    0
104935,19471008,   25,    0
104935,19471009,    0,    0
104935,19471010,    0,    0
104935,19471011,    0,    0
104935,19471012,    0,    0
104935,19471013,    0,    0
104935,19471014,    0,    0
104935,19471015,    0,    0
104935,19471016,    0,    0
104935,19471017,    0,    0
104935,19471018,    0,    0
104935,19471019,    0,    0
104935,19471020,    0,    0
104935,19471021,    0,    0
104935,19471022,   25,    0
104935,19471023,   30,    0
104935,19471024,   90,    0
104935,19471025,    0,    0
104935,19471026,    0,    0
104935,19471027,    0,    0
104935,19471028,    0,    0
104935,19471029,    0,    0
104935,19471030,   90,    0
104935,19471031,    0,    0
104935,19471101,    0,    0
104935,19471102,   50,    0
104935,19471103,   10,    0
104935,19471104,    0,    0
104935,19471105,    0,    0
104935,19471106,    0,    0
104935,19471107,    0,    0
104935,19471108,    0,    0
104935,19471109,    0,    0
104935,19471110,    0,    0
104935,19471111,    0,    0
104935,19471112,    0,    0
104935,19471113,    0,    0
104935,19471114,    0,    0
104935,19471115,    0,    0
104935,19471116,    0,    0
104935,19471117,  130,    0
104935,19471118,  190,    0
104935,19471119,   90,    0
104935,19471120,    0,    0
104935,19471121,    0,    0
104935,19471122,    0,    0
104935,19471123,    0,    0
104935,19471124,    0,    0
104935,19471125,    0,    0
104935,19471126,    0,    0
104935,19471127,   30,    0
104935,19471128,    0,    0
104935,19471129,   30,    0
104935,19471130,   20,    0
104935,19471201,    0,    0
104935,19471202,   65,    0
104935,19471203,  110,    0
104935,19471204,  100,    0
104935,19471205,   90,    0
104935,19471206,  150,    0
104935,19471207,    0,    0
104935,19471208,   50,    0
104935,19471209,   40,    0
104935,19471210,    0,    0
104935,19471211,    0,    0
104935,19471212,    0,    0
104935,19471213,    0,    0
104935,19471214,    0,    0
104935,19471215,    0,    0
104935,19471216,    0,    0
104935,19471217,    0,    0
104935,19471218,   25,    0
104935,19471219,    0,    0
104935,19471220,   65,    0
104935,19471221,    0,    0
104935,19471222,    0,    0
104935,19471223,    0,    0
104935,19471224,    0,    0
104935,19471225,   40,    0
104935,19471226,    0,    0
104935,19471227,    0,    0
104935,19471228,   30,    0
104935,19471229,   35,    0
104935,19471230,    0,    0
104935,19471231,    0,    0
104935,19480101,   70,    0
104935,19480102,   15,    0
104935,19480103,    0,    0
104935,19480104,    0,    0
104935,19480105,   20,    0
104935,19480106,  270,    0
104935,19480107,   90,    0
104935,19480108,   30,    0
104935,19480109,  150,    0
104935,19480110,    0,    0
104935,19480111,   90,    0
104935,19480112,   25,    0
104935,19480113,    0,    0
104935,19480114,   20,    0
104935,19480115,   35,    0
104935,19480116,    0,    0
104935,19480117,    0,    0
104935,19480118,   85,    0
104935,19480119,  140,    0
104935,19480120,    0,    0
104935,19480121,   90,    0
104935,19480122,   50,    0
104935,19480123,   75,    0
104935,19480124,    0,    0
104935,19480125,    0,    0
104935,19480126,   35,    0
104935,19480127,   30,    0
104935,19480128,    0,    0
104935,19480129,  125,    0
104935,19480130,    0,    0
104935,19480131,   35,    0
104935,19480201,    0,    0
104935,19480202,    0,    0
104935,19480203,    0,    0
104935,19480204,   35,    0
104935,19480205,   15,    0
104935,19480206,   10,    0
104935,19480207,    0,    0
104935,19480208,    0,    0
104935,19480209,   15,    0
104935,19480210,   25,    0
104935,19480211,    5,    0
104935,19480212,    0,    0
104935,19480213,    0,    0
104935,19480214,    0,    0
104935,19480215,    0,    0
104935,19480216,    0,    0
104935,19480217,    0,    0
104935,19480218,    0,    0
104935,19480219,    0,    0
104935,19480220,-9999,    9
104935,19480221,-9999,    9
104935,19480222,-9999,    9
104935,19480223,-9999,    9
104935,19480224,    0,    0
104935,19480225,    0,    0
104935,19480226,    0,    0
104935,19480227,    0,    0
104935,19480228,    0,    0
104935,19480229,    0,    0
104935,19480301,    0,    0
104935,19480302,    0,    0
104935,19480303,    0,    0
104935,19480304,    0,    0
104935,19480305,    0,    0
104935,19480306,    0,    0
104935,19480307,    0,    0
104935,19480308,    0,    0
104935,19480309,    0,    0
104935,19480310,    0,    0
104935,19480311,    0,    0
104935,19480312,    0,    0
104935,19480313,    0,    0
104935,19480314,    0,    0
104935,19480315,    0,    0
104935,19480316,    0,    0
104935,19480317,    0,    0
104935,19480318,    0,    0
104935,19480319,    0,    0
104935,19480320,    0,    0
104935,19480321,    0,    0
104935,19480322,    0,    0
104935,19480323,    0,    0
104935,19480324,    0,    0
104935,19480325,    0,    0
104935,19480326,    0,    0
104935,19480327,    0,    0
104935,19480328,   15,    0
104935,19480329,    0,    0
104935,19480330,   70,    0
104935,19480331,   60,    0
104935,19480401,   80,    0
104935,19480402,   35,    0
104935,19480403,   40,    0
104935,19480404,    0,    0
104935,19480405,  120,    0
104935,19480406,   30,    0
104935,19480407,   35,    0
104935,19480408,    0,    0
104935,19480409,    0,    0
104935,19480410,    0,    0
104935,19480411,    0,    0
104935,19480412,    5,    0
104935,19480413,    0,    0
104935,19480414,    0,    0
104935,19480415,    0,    0
104935,19480416,    0,    0
104935,19480417,    0,    0
104935,19480418,    0,    0
104935,19480419,   60,    0
104935,19480420,    0,    0
104935,19480421,   60,    0
104935,19480422,  100,    0
104935,19480423,    0,    0
104935,19480424,    0,    0
104935,19480425,    0,    0
104935,19480426,    0,    0
104935,19480427,    0,    0
104935,19480428,    0,    0
104935,19480429,    0,    0
104935,19480430,   50,    0
