EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 02-12-2024
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station FRANCE, ESPOEY (STAID: 773).
Blended and updated with sources: 104957 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
104957,19360909,    0,    0
104957,19360910,    1,    0
104957,19360911,    1,    0
104957,19360912,   22,    0
104957,19360913,  159,    0
104957,19360914,   20,    0
104957,19360915,    0,    0
104957,19360916,    0,    0
104957,19360917,   34,    0
104957,19360918,   34,    0
104957,19360919,    1,    0
104957,19360920,    0,    0
104957,19360921,    0,    0
104957,19360922,    0,    0
104957,19360923,   20,    0
104957,19360924,    0,    0
104957,19360925,   38,    0
104957,19360926,   18,    0
104957,19360927,  183,    0
104957,19360928,  155,    0
104957,19360929,    0,    0
104957,19360930,    0,    0
104957,19361001,    0,    0
104957,19361002,    0,    0
104957,19361003,    0,    0
104957,19361004,    0,    0
104957,19361005,  100,    0
104957,19361006,  242,    0
104957,19361007,    0,    0
104957,19361008,    3,    0
104957,19361009,   71,    0
104957,19361010,    6,    0
104957,19361011,   19,    0
104957,19361012,  102,    0
104957,19361013,    4,    0
104957,19361014,   42,    0
104957,19361015,    0,    0
104957,19361016,    0,    0
104957,19361017,    0,    0
104957,19361018,    0,    0
104957,19361019,   15,    0
104957,19361020,    5,    0
104957,19361021,    0,    0
104957,19361022,    0,    0
104957,19361023,    0,    0
104957,19361024,    0,    0
104957,19361025,   33,    0
104957,19361026,    0,    0
104957,19361027,  152,    0
104957,19361028,   62,    0
104957,19361029,    0,    0
104957,19361030,    0,    0
104957,19361031,   59,    0
104957,19361101,   63,    0
104957,19361102,    0,    0
104957,19361103,    0,    0
104957,19361104,    0,    0
104957,19361105,   16,    0
104957,19361106,   49,    0
104957,19361107,    8,    0
104957,19361108,   48,    0
104957,19361109,   62,    0
104957,19361110,    5,    0
104957,19361111,   44,    0
104957,19361112,   25,    0
104957,19361113,   27,    0
104957,19361114,   15,    0
104957,19361115,    0,    0
104957,19361116,    0,    0
104957,19361117,    0,    0
104957,19361118,   96,    0
104957,19361119,    0,    0
104957,19361120,   10,    0
104957,19361121,    0,    0
104957,19361122,    1,    0
104957,19361123,    0,    0
104957,19361124,    0,    0
104957,19361125,    0,    0
104957,19361126,    0,    0
104957,19361127,   20,    0
104957,19361128,  151,    0
104957,19361129,    3,    0
104957,19361130,   19,    0
104957,19361201,    9,    0
104957,19361202,    0,    0
104957,19361203,    0,    0
104957,19361204,    0,    0
104957,19361205,   34,    0
104957,19361206,   24,    0
104957,19361207,    0,    0
104957,19361208,    0,    0
104957,19361209,    0,    0
104957,19361210,   24,    0
104957,19361211,   11,    0
104957,19361212,   32,    0
104957,19361213,    0,    0
104957,19361214,   33,    0
104957,19361215,   14,    0
104957,19361216,    6,    0
104957,19361217,    0,    0
104957,19361218,    0,    0
104957,19361219,    0,    0
104957,19361220,    0,    0
104957,19361221,    0,    0
104957,19361222,    0,    0
104957,19361223,    6,    0
104957,19361224,    0,    0
104957,19361225,    0,    0
104957,19361226,    0,    0
104957,19361227,    0,    0
104957,19361228,   94,    0
104957,19361229,    0,    0
104957,19361230,    0,    0
104957,19361231,    0,    0
104957,19370101,    0,    0
104957,19370102,   27,    0
104957,19370103,    0,    0
104957,19370104,    0,    0
104957,19370105,   22,    0
104957,19370106,    0,    0
104957,19370107,    0,    0
104957,19370108,    0,    0
104957,19370109,    0,    0
104957,19370110,    0,    0
104957,19370111,    0,    0
104957,19370112,    0,    0
104957,19370113,    0,    0
104957,19370114,   25,    0
104957,19370115,    0,    0
104957,19370116,    0,    0
104957,19370117,   27,    0
104957,19370118,    0,    0
104957,19370119,   43,    0
104957,19370120,    0,    0
104957,19370121,    0,    0
104957,19370122,    0,    0
104957,19370123,    0,    0
104957,19370124,    0,    0
104957,19370125,    7,    0
104957,19370126,    0,    0
104957,19370127,    0,    0
104957,19370128,   23,    0
104957,19370129,   26,    0
104957,19370130,    0,    0
104957,19370131,   30,    0
104957,19370201,   57,    0
104957,19370202,    0,    0
104957,19370203,    0,    0
104957,19370204,    5,    0
104957,19370205,   43,    0
104957,19370206,   10,    0
104957,19370207,    3,    0
104957,19370208,  170,    0
104957,19370209,   81,    0
104957,19370210,  124,    0
104957,19370211,  159,    0
104957,19370212,  225,    0
104957,19370213,   91,    0
104957,19370214,    0,    0
104957,19370215,    0,    0
104957,19370216,  145,    0
104957,19370217,  559,    0
104957,19370218,  110,    0
104957,19370219,    0,    0
104957,19370220,   42,    0
104957,19370221,    4,    0
104957,19370222,  359,    0
104957,19370223,  227,    0
104957,19370224,   12,    0
104957,19370225,   52,    0
104957,19370226,    0,    0
104957,19370227,  199,    0
104957,19370228,  293,    0
104957,19370301,  212,    0
104957,19370302,  444,    0
104957,19370303,   20,    0
104957,19370304,  167,    0
104957,19370305,   25,    0
104957,19370306,   17,    0
104957,19370307,    0,    0
104957,19370308,   98,    0
104957,19370309,   56,    0
104957,19370310,    0,    0
104957,19370311,   34,    0
104957,19370312,    0,    0
104957,19370313,    6,    0
104957,19370314,   75,    0
104957,19370315,    0,    0
104957,19370316,    4,    0
104957,19370317,   19,    0
104957,19370318,   15,    0
104957,19370319,  290,    0
104957,19370320,   13,    0
104957,19370321,  313,    0
104957,19370322,  204,    0
104957,19370323,   57,    0
104957,19370324,    0,    0
104957,19370325,    0,    0
104957,19370326,    0,    0
104957,19370327,    0,    0
104957,19370328,    4,    0
104957,19370329,    0,    0
104957,19370330,    0,    0
104957,19370331,   15,    0
104957,19370401,   14,    0
104957,19370402,   76,    0
104957,19370403,   10,    0
104957,19370404,    0,    0
104957,19370405,   95,    0
104957,19370406,   45,    0
104957,19370407,    1,    0
104957,19370408,    0,    0
104957,19370409,    4,    0
104957,19370410,   48,    0
104957,19370411,   24,    0
104957,19370412,    5,    0
104957,19370413,  260,    0
104957,19370414,  574,    0
104957,19370415,   51,    0
104957,19370416,   25,    0
104957,19370417,    0,    0
104957,19370418,   54,    0
104957,19370419,   61,    0
104957,19370420,   41,    0
104957,19370421,   19,    0
104957,19370422,    0,    0
104957,19370423,    0,    0
104957,19370424,    0,    0
104957,19370425,    0,    0
104957,19370426,    0,    0
104957,19370427,    0,    0
104957,19370428,   39,    0
104957,19370429,    0,    0
104957,19370430,    8,    0
104957,19370501,  362,    0
104957,19370502,  148,    0
104957,19370503,    0,    0
104957,19370504,   62,    0
104957,19370505,    0,    0
104957,19370506,    0,    0
104957,19370507,    0,    0
104957,19370508,    0,    0
104957,19370509,    0,    0
104957,19370510,  155,    0
104957,19370511,   15,    0
104957,19370512,    0,    0
104957,19370513,    0,    0
104957,19370514,    0,    0
104957,19370515,    1,    0
104957,19370516,    0,    0
104957,19370517,  282,    0
104957,19370518,  218,    0
104957,19370519,  139,    0
104957,19370520,  286,    0
104957,19370521,   24,    0
104957,19370522,    0,    0
104957,19370523,    0,    0
104957,19370524,    0,    0
104957,19370525,    0,    0
104957,19370526,    0,    0
104957,19370527,    0,    0
104957,19370528,    0,    0
104957,19370529,    0,    0
104957,19370530,    0,    0
104957,19370531,    2,    0
104957,19370601,   49,    0
104957,19370602,    5,    0
104957,19370603,   32,    0
104957,19370604,    0,    0
104957,19370605,    0,    0
104957,19370606,    0,    0
104957,19370607,  112,    0
104957,19370608,   36,    0
104957,19370609,  224,    0
104957,19370610,    0,    0
104957,19370611,    0,    0
104957,19370612,    0,    0
104957,19370613,    0,    0
104957,19370614,    0,    0
104957,19370615,    0,    0
104957,19370616,    0,    0
104957,19370617,    0,    0
104957,19370618,    0,    0
104957,19370619,    0,    0
104957,19370620,    0,    0
104957,19370621,    0,    0
104957,19370622,    5,    0
104957,19370623,   67,    0
104957,19370624,   69,    0
104957,19370625,    0,    0
104957,19370626,  151,    0
104957,19370627,   43,    0
104957,19370628,  137,    0
104957,19370629,   55,    0
104957,19370630,    0,    0
104957,19370701,    0,    0
104957,19370702,    0,    0
104957,19370703,    0,    0
104957,19370704,   31,    0
104957,19370705,    0,    0
104957,19370706,    0,    0
104957,19370707,   23,    0
104957,19370708,    3,    0
104957,19370709,    0,    0
104957,19370710,    0,    0
104957,19370711,    0,    0
104957,19370712,    0,    0
104957,19370713,    0,    0
104957,19370714,   43,    0
104957,19370715,   84,    0
104957,19370716,    0,    0
104957,19370717,    0,    0
104957,19370718,    0,    0
104957,19370719,    0,    0
104957,19370720,    0,    0
104957,19370721,    0,    0
104957,19370722,    0,    0
104957,19370723,   24,    0
104957,19370724,   24,    0
104957,19370725,    6,    0
104957,19370726,    0,    0
104957,19370727,    0,    0
104957,19370728,    0,    0
104957,19370729,    0,    0
104957,19370730,  119,    0
104957,19370731,   58,    0
104957,19370801,    0,    0
104957,19370802,    0,    0
104957,19370803,    0,    0
104957,19370804,    0,    0
104957,19370805,    0,    0
104957,19370806,    0,    0
104957,19370807,    0,    0
104957,19370808,    0,    0
104957,19370809,    0,    0
104957,19370810,    0,    0
104957,19370811,   22,    0
104957,19370812,   87,    0
104957,19370813,    0,    0
104957,19370814,    0,    0
104957,19370815,    0,    0
104957,19370816,    0,    0
104957,19370817,    0,    0
104957,19370818,    0,    0
104957,19370819,    5,    0
104957,19370820,    7,    0
104957,19370821,    0,    0
104957,19370822,    0,    0
104957,19370823,    0,    0
104957,19370824,    0,    0
104957,19370825,    0,    0
104957,19370826,    0,    0
104957,19370827,    0,    0
104957,19370828,    0,    0
104957,19370829,    0,    0
104957,19370830,    0,    0
104957,19370831,    0,    0
104957,19370901,    0,    0
104957,19370902,    0,    0
104957,19370903,    0,    0
104957,19370904,    0,    0
104957,19370905,    0,    0
104957,19370906,    0,    0
104957,19370907,    0,    0
104957,19370908,    0,    0
104957,19370909,   18,    0
104957,19370910,   84,    0
104957,19370911,   25,    0
104957,19370912,    3,    0
104957,19370913,   40,    0
104957,19370914,    7,    0
104957,19370915,    0,    0
104957,19370916,   67,    0
104957,19370917,    0,    0
104957,19370918,   19,    0
104957,19370919,   92,    0
104957,19370920,   50,    0
104957,19370921,   40,    0
104957,19370922,    0,    0
104957,19370923,    0,    0
104957,19370924,    0,    0
104957,19370925,    0,    0
104957,19370926,    0,    0
104957,19370927,    0,    0
104957,19370928,    0,    0
104957,19370929,    0,    0
104957,19370930,    0,    0
104957,19371001,   30,    0
104957,19371002,  128,    0
104957,19371003,  260,    0
104957,19371004,   38,    0
104957,19371005,   24,    0
104957,19371006,   33,    0
104957,19371007,   58,    0
104957,19371008,    0,    0
104957,19371009,    0,    0
104957,19371010,    0,    0
104957,19371011,    0,    0
104957,19371012,    0,    0
104957,19371013,    0,    0
104957,19371014,    0,    0
104957,19371015,    0,    0
104957,19371016,    0,    0
104957,19371017,    0,    0
104957,19371018,    0,    0
104957,19371019,    0,    0
104957,19371020,    0,    0
104957,19371021,    0,    0
104957,19371022,   30,    0
104957,19371023,  154,    0
104957,19371024,   66,    0
104957,19371025,    0,    0
104957,19371026,  274,    0
104957,19371027,   33,    0
104957,19371028,  595,    0
104957,19371029,    2,    0
104957,19371030,    0,    0
104957,19371031,   74,    0
104957,19371101,   41,    0
104957,19371102,  196,    0
104957,19371103,    0,    0
104957,19371104,    0,    0
104957,19371105,    0,    0
104957,19371106,    0,    0
104957,19371107,    0,    0
104957,19371108,    0,    0
104957,19371109,    0,    0
104957,19371110,   29,    0
104957,19371111,    0,    0
104957,19371112,    0,    0
104957,19371113,   37,    0
104957,19371114,    0,    0
104957,19371115,    0,    0
104957,19371116,   24,    0
104957,19371117,    0,    0
104957,19371118,  232,    0
104957,19371119,   14,    0
104957,19371120,    0,    0
104957,19371121,    8,    0
104957,19371122,    0,    0
104957,19371123,   23,    0
104957,19371124,    0,    0
104957,19371125,    0,    0
104957,19371126,    7,    0
104957,19371127,  143,    0
104957,19371128,    1,    0
104957,19371129,    0,    0
104957,19371130,    0,    0
104957,19371201,    3,    0
104957,19371202,  326,    0
104957,19371203,  235,    0
104957,19371204,  464,    0
104957,19371205,   99,    0
104957,19371206,   64,    0
104957,19371207,  203,    0
104957,19371208,   13,    0
104957,19371209,   81,    0
104957,19371210,    0,    0
104957,19371211,    0,    0
104957,19371212,   14,    0
104957,19371213,   28,    0
104957,19371214,  126,    0
104957,19371215,  407,    0
104957,19371216,   75,    0
104957,19371217,    4,    0
104957,19371218,    0,    0
104957,19371219,    0,    0
104957,19371220,    0,    0
104957,19371221,  121,    0
104957,19371222,   39,    0
104957,19371223,    0,    0
104957,19371224,    0,    0
104957,19371225,    0,    0
104957,19371226,    2,    0
104957,19371227,    1,    0
104957,19371228,    0,    0
104957,19371229,    0,    0
104957,19371230,    0,    0
104957,19371231,    0,    0
104957,19380101,    0,    0
104957,19380102,    0,    0
104957,19380103,    0,    0
104957,19380104,    0,    0
104957,19380105,    0,    0
104957,19380106,    0,    0
104957,19380107,   34,    0
104957,19380108,   80,    0
104957,19380109,   67,    0
104957,19380110,  202,    0
104957,19380111,    4,    0
104957,19380112,    0,    0
104957,19380113,    0,    0
104957,19380114,    0,    0
104957,19380115,   17,    0
104957,19380116,    0,    0
104957,19380117,    0,    0
104957,19380118,    0,    0
104957,19380119,    5,    0
104957,19380120,    0,    0
104957,19380121,    0,    0
104957,19380122,    0,    0
104957,19380123,    0,    0
104957,19380124,    0,    0
104957,19380125,    0,    0
104957,19380126,   97,    0
104957,19380127,   79,    0
104957,19380128,  296,    0
104957,19380129,  185,    0
104957,19380130,  158,    0
104957,19380131,    1,    0
104957,19380201,  173,    0
104957,19380202,  264,    0
104957,19380203,   41,    0
104957,19380204,    0,    0
104957,19380205,    0,    0
104957,19380206,    0,    0
104957,19380207,    0,    0
104957,19380208,   26,    0
104957,19380209,   25,    0
104957,19380210,   82,    0
104957,19380211,    0,    0
104957,19380212,   69,    0
104957,19380213,   30,    0
104957,19380214,   23,    0
104957,19380215,    0,    0
104957,19380216,    0,    0
104957,19380217,    0,    0
104957,19380218,    0,    0
104957,19380219,    0,    0
104957,19380220,    0,    0
104957,19380221,    0,    0
104957,19380222,    0,    0
104957,19380223,    0,    0
104957,19380224,    0,    0
104957,19380225,    0,    0
104957,19380226,   83,    0
104957,19380227,    0,    0
104957,19380228,    0,    0
104957,19380301,    2,    0
104957,19380302,    0,    0
104957,19380303,    0,    0
104957,19380304,    0,    0
104957,19380305,    0,    0
104957,19380306,    0,    0
104957,19380307,    0,    0
104957,19380308,    0,    0
104957,19380309,    0,    0
104957,19380310,    0,    0
104957,19380311,    0,    0
104957,19380312,    0,    0
104957,19380313,    0,    0
104957,19380314,    0,    0
104957,19380315,    0,    0
104957,19380316,    0,    0
104957,19380317,    0,    0
104957,19380318,    0,    0
104957,19380319,    0,    0
104957,19380320,    0,    0
104957,19380321,    0,    0
104957,19380322,    0,    0
104957,19380323,   81,    0
104957,19380324,   14,    0
104957,19380325,   59,    0
104957,19380326,   62,    0
104957,19380327,    0,    0
104957,19380328,    0,    0
104957,19380329,    0,    0
104957,19380330,    0,    0
104957,19380331,    0,    0
