EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 02-12-2024
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station FRANCE, LA SOUTERRAINE (STAID: 776).
Blended and updated with sources: 104902 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
104902,19590419,-9999,    9
104902,19590420,-9999,    9
104902,19590421,-9999,    9
104902,19590422,-9999,    9
104902,19590423,-9999,    9
104902,19590424,-9999,    9
104902,19590425,-9999,    9
104902,19590426,-9999,    9
104902,19590427,-9999,    9
104902,19590428,-9999,    9
104902,19590429,-9999,    9
104902,19590430,-9999,    9
104902,19590501,-9999,    9
104902,19590502,-9999,    9
104902,19590503,-9999,    9
104902,19590504,-9999,    9
104902,19590505,-9999,    9
104902,19590506,-9999,    9
104902,19590507,-9999,    9
104902,19590508,-9999,    9
104902,19590509,-9999,    9
104902,19590510,-9999,    9
104902,19590511,-9999,    9
104902,19590512,-9999,    9
104902,19590513,-9999,    9
104902,19590514,-9999,    9
104902,19590515,-9999,    9
104902,19590516,-9999,    9
104902,19590517,-9999,    9
104902,19590518,-9999,    9
104902,19590519,-9999,    9
104902,19590520,-9999,    9
104902,19590521,-9999,    9
104902,19590522,-9999,    9
104902,19590523,-9999,    9
104902,19590524,-9999,    9
104902,19590525,-9999,    9
104902,19590526,-9999,    9
104902,19590527,-9999,    9
104902,19590528,-9999,    9
104902,19590529,-9999,    9
104902,19590530,-9999,    9
104902,19590531,-9999,    9
104902,19590601,-9999,    9
104902,19590602,-9999,    9
104902,19590603,-9999,    9
104902,19590604,-9999,    9
104902,19590605,-9999,    9
104902,19590606,-9999,    9
104902,19590607,-9999,    9
104902,19590608,-9999,    9
104902,19590609,-9999,    9
104902,19590610,-9999,    9
104902,19590611,-9999,    9
104902,19590612,-9999,    9
104902,19590613,-9999,    9
104902,19590614,-9999,    9
104902,19590615,-9999,    9
104902,19590616,-9999,    9
104902,19590617,-9999,    9
104902,19590618,-9999,    9
104902,19590619,-9999,    9
104902,19590620,-9999,    9
104902,19590621,-9999,    9
104902,19590622,-9999,    9
104902,19590623,-9999,    9
104902,19590624,-9999,    9
104902,19590625,-9999,    9
104902,19590626,-9999,    9
104902,19590627,-9999,    9
104902,19590628,-9999,    9
104902,19590629,-9999,    9
104902,19590630,-9999,    9
104902,19590701,-9999,    9
104902,19590702,-9999,    9
104902,19590703,-9999,    9
104902,19590704,-9999,    9
104902,19590705,-9999,    9
104902,19590706,-9999,    9
104902,19590707,-9999,    9
104902,19590708,-9999,    9
104902,19590709,-9999,    9
104902,19590710,-9999,    9
104902,19590711,-9999,    9
104902,19590712,-9999,    9
104902,19590713,-9999,    9
104902,19590714,-9999,    9
104902,19590715,-9999,    9
104902,19590716,-9999,    9
104902,19590717,-9999,    9
104902,19590718,-9999,    9
104902,19590719,-9999,    9
104902,19590720,-9999,    9
104902,19590721,-9999,    9
104902,19590722,-9999,    9
104902,19590723,-9999,    9
104902,19590724,-9999,    9
104902,19590725,-9999,    9
104902,19590726,-9999,    9
104902,19590727,-9999,    9
104902,19590728,-9999,    9
104902,19590729,-9999,    9
104902,19590730,-9999,    9
104902,19590731,-9999,    9
104902,19590801,-9999,    9
104902,19590802,-9999,    9
104902,19590803,-9999,    9
104902,19590804,-9999,    9
104902,19590805,-9999,    9
104902,19590806,-9999,    9
104902,19590807,-9999,    9
104902,19590808,-9999,    9
104902,19590809,-9999,    9
104902,19590810,-9999,    9
104902,19590811,-9999,    9
104902,19590812,-9999,    9
104902,19590813,-9999,    9
104902,19590814,-9999,    9
104902,19590815,-9999,    9
104902,19590816,-9999,    9
104902,19590817,-9999,    9
104902,19590818,-9999,    9
104902,19590819,-9999,    9
104902,19590820,-9999,    9
104902,19590821,-9999,    9
104902,19590822,-9999,    9
104902,19590823,-9999,    9
104902,19590824,-9999,    9
104902,19590825,-9999,    9
104902,19590826,-9999,    9
104902,19590827,-9999,    9
104902,19590828,-9999,    9
104902,19590829,-9999,    9
104902,19590830,-9999,    9
104902,19590831,-9999,    9
104902,19590901,-9999,    9
104902,19590902,-9999,    9
104902,19590903,-9999,    9
104902,19590904,-9999,    9
104902,19590905,-9999,    9
104902,19590906,-9999,    9
104902,19590907,-9999,    9
104902,19590908,-9999,    9
104902,19590909,-9999,    9
104902,19590910,-9999,    9
104902,19590911,-9999,    9
104902,19590912,-9999,    9
104902,19590913,-9999,    9
104902,19590914,-9999,    9
104902,19590915,-9999,    9
104902,19590916,-9999,    9
104902,19590917,-9999,    9
104902,19590918,-9999,    9
104902,19590919,-9999,    9
104902,19590920,-9999,    9
104902,19590921,-9999,    9
104902,19590922,-9999,    9
104902,19590923,-9999,    9
104902,19590924,-9999,    9
104902,19590925,-9999,    9
104902,19590926,-9999,    9
104902,19590927,-9999,    9
104902,19590928,-9999,    9
104902,19590929,-9999,    9
104902,19590930,-9999,    9
104902,19591001,-9999,    9
104902,19591002,-9999,    9
104902,19591003,-9999,    9
104902,19591004,-9999,    9
104902,19591005,-9999,    9
104902,19591006,-9999,    9
104902,19591007,-9999,    9
104902,19591008,-9999,    9
104902,19591009,-9999,    9
104902,19591010,-9999,    9
104902,19591011,-9999,    9
104902,19591012,-9999,    9
104902,19591013,-9999,    9
104902,19591014,-9999,    9
104902,19591015,-9999,    9
104902,19591016,-9999,    9
104902,19591017,-9999,    9
104902,19591018,-9999,    9
104902,19591019,-9999,    9
104902,19591020,-9999,    9
104902,19591021,-9999,    9
104902,19591022,-9999,    9
104902,19591023,-9999,    9
104902,19591024,-9999,    9
104902,19591025,-9999,    9
104902,19591026,-9999,    9
104902,19591027,-9999,    9
104902,19591028,-9999,    9
104902,19591029,-9999,    9
104902,19591030,-9999,    9
104902,19591031,-9999,    9
104902,19591101,-9999,    9
104902,19591102,-9999,    9
104902,19591103,-9999,    9
104902,19591104,-9999,    9
104902,19591105,-9999,    9
104902,19591106,-9999,    9
104902,19591107,-9999,    9
104902,19591108,-9999,    9
104902,19591109,-9999,    9
104902,19591110,-9999,    9
104902,19591111,-9999,    9
104902,19591112,-9999,    9
104902,19591113,-9999,    9
104902,19591114,-9999,    9
104902,19591115,-9999,    9
104902,19591116,-9999,    9
104902,19591117,-9999,    9
104902,19591118,-9999,    9
104902,19591119,-9999,    9
104902,19591120,-9999,    9
104902,19591121,-9999,    9
104902,19591122,-9999,    9
104902,19591123,-9999,    9
104902,19591124,-9999,    9
104902,19591125,-9999,    9
104902,19591126,-9999,    9
104902,19591127,-9999,    9
104902,19591128,-9999,    9
104902,19591129,-9999,    9
104902,19591130,-9999,    9
104902,19591201,-9999,    9
104902,19591202,-9999,    9
104902,19591203,-9999,    9
104902,19591204,-9999,    9
104902,19591205,-9999,    9
104902,19591206,-9999,    9
104902,19591207,-9999,    9
104902,19591208,-9999,    9
104902,19591209,-9999,    9
104902,19591210,-9999,    9
104902,19591211,-9999,    9
104902,19591212,-9999,    9
104902,19591213,-9999,    9
104902,19591214,-9999,    9
104902,19591215,-9999,    9
104902,19591216,-9999,    9
104902,19591217,-9999,    9
104902,19591218,-9999,    9
104902,19591219,-9999,    9
104902,19591220,-9999,    9
104902,19591221,-9999,    9
104902,19591222,-9999,    9
104902,19591223,-9999,    9
104902,19591224,-9999,    9
104902,19591225,-9999,    9
104902,19591226,-9999,    9
104902,19591227,-9999,    9
104902,19591228,-9999,    9
104902,19591229,-9999,    9
104902,19591230,-9999,    9
104902,19591231,-9999,    9
104902,19600101,-9999,    9
104902,19600102,-9999,    9
104902,19600103,-9999,    9
104902,19600104,-9999,    9
104902,19600105,-9999,    9
104902,19600106,-9999,    9
104902,19600107,-9999,    9
104902,19600108,-9999,    9
104902,19600109,-9999,    9
104902,19600110,-9999,    9
104902,19600111,-9999,    9
104902,19600112,-9999,    9
104902,19600113,-9999,    9
104902,19600114,-9999,    9
104902,19600115,-9999,    9
104902,19600116,-9999,    9
104902,19600117,-9999,    9
104902,19600118,-9999,    9
104902,19600119,-9999,    9
104902,19600120,-9999,    9
104902,19600121,-9999,    9
104902,19600122,-9999,    9
104902,19600123,-9999,    9
104902,19600124,-9999,    9
104902,19600125,-9999,    9
104902,19600126,-9999,    9
104902,19600127,-9999,    9
104902,19600128,-9999,    9
104902,19600129,-9999,    9
104902,19600130,-9999,    9
104902,19600131,-9999,    9
104902,19600201,-9999,    9
104902,19600202,-9999,    9
104902,19600203,-9999,    9
104902,19600204,-9999,    9
104902,19600205,-9999,    9
104902,19600206,-9999,    9
104902,19600207,-9999,    9
104902,19600208,-9999,    9
104902,19600209,-9999,    9
104902,19600210,-9999,    9
104902,19600211,-9999,    9
104902,19600212,-9999,    9
104902,19600213,-9999,    9
104902,19600214,-9999,    9
104902,19600215,-9999,    9
104902,19600216,-9999,    9
104902,19600217,-9999,    9
104902,19600218,-9999,    9
104902,19600219,-9999,    9
104902,19600220,-9999,    9
104902,19600221,-9999,    9
104902,19600222,-9999,    9
104902,19600223,-9999,    9
104902,19600224,-9999,    9
104902,19600225,-9999,    9
104902,19600226,-9999,    9
104902,19600227,-9999,    9
104902,19600228,-9999,    9
104902,19600229,-9999,    9
104902,19600301,-9999,    9
104902,19600302,-9999,    9
104902,19600303,-9999,    9
104902,19600304,-9999,    9
104902,19600305,-9999,    9
104902,19600306,-9999,    9
104902,19600307,-9999,    9
104902,19600308,-9999,    9
104902,19600309,-9999,    9
104902,19600310,-9999,    9
104902,19600311,-9999,    9
104902,19600312,-9999,    9
104902,19600313,-9999,    9
104902,19600314,-9999,    9
104902,19600315,-9999,    9
104902,19600316,-9999,    9
104902,19600317,-9999,    9
104902,19600318,-9999,    9
104902,19600319,-9999,    9
104902,19600320,-9999,    9
104902,19600321,-9999,    9
104902,19600322,-9999,    9
104902,19600323,-9999,    9
104902,19600324,-9999,    9
104902,19600325,-9999,    9
104902,19600326,-9999,    9
104902,19600327,-9999,    9
104902,19600328,-9999,    9
104902,19600329,-9999,    9
104902,19600330,-9999,    9
104902,19600331,-9999,    9
104902,19600401,-9999,    9
104902,19600402,-9999,    9
104902,19600403,-9999,    9
104902,19600404,-9999,    9
104902,19600405,-9999,    9
104902,19600406,-9999,    9
104902,19600407,-9999,    9
104902,19600408,-9999,    9
104902,19600409,-9999,    9
104902,19600410,-9999,    9
104902,19600411,-9999,    9
104902,19600412,-9999,    9
104902,19600413,-9999,    9
104902,19600414,-9999,    9
104902,19600415,-9999,    9
104902,19600416,-9999,    9
104902,19600417,-9999,    9
104902,19600418,-9999,    9
104902,19600419,-9999,    9
104902,19600420,-9999,    9
104902,19600421,-9999,    9
104902,19600422,-9999,    9
104902,19600423,-9999,    9
104902,19600424,-9999,    9
104902,19600425,-9999,    9
104902,19600426,-9999,    9
104902,19600427,-9999,    9
104902,19600428,-9999,    9
104902,19600429,-9999,    9
104902,19600430,-9999,    9
104902,19600501,-9999,    9
104902,19600502,-9999,    9
104902,19600503,-9999,    9
104902,19600504,-9999,    9
104902,19600505,-9999,    9
104902,19600506,-9999,    9
104902,19600507,-9999,    9
104902,19600508,-9999,    9
104902,19600509,-9999,    9
104902,19600510,-9999,    9
104902,19600511,-9999,    9
104902,19600512,-9999,    9
104902,19600513,-9999,    9
104902,19600514,-9999,    9
104902,19600515,-9999,    9
104902,19600516,-9999,    9
104902,19600517,-9999,    9
104902,19600518,-9999,    9
104902,19600519,-9999,    9
104902,19600520,-9999,    9
104902,19600521,-9999,    9
104902,19600522,-9999,    9
104902,19600523,-9999,    9
104902,19600524,-9999,    9
104902,19600525,-9999,    9
104902,19600526,-9999,    9
104902,19600527,-9999,    9
104902,19600528,-9999,    9
104902,19600529,-9999,    9
104902,19600530,-9999,    9
104902,19600531,-9999,    9
104902,19600601,-9999,    9
104902,19600602,-9999,    9
104902,19600603,-9999,    9
104902,19600604,-9999,    9
104902,19600605,-9999,    9
104902,19600606,-9999,    9
104902,19600607,-9999,    9
104902,19600608,-9999,    9
104902,19600609,-9999,    9
104902,19600610,-9999,    9
104902,19600611,-9999,    9
104902,19600612,-9999,    9
104902,19600613,-9999,    9
104902,19600614,-9999,    9
104902,19600615,-9999,    9
104902,19600616,-9999,    9
104902,19600617,-9999,    9
104902,19600618,-9999,    9
104902,19600619,-9999,    9
104902,19600620,-9999,    9
104902,19600621,-9999,    9
104902,19600622,-9999,    9
104902,19600623,-9999,    9
104902,19600624,-9999,    9
104902,19600625,-9999,    9
104902,19600626,-9999,    9
104902,19600627,-9999,    9
104902,19600628,-9999,    9
104902,19600629,-9999,    9
104902,19600630,-9999,    9
104902,19600701,-9999,    9
104902,19600702,-9999,    9
104902,19600703,-9999,    9
104902,19600704,-9999,    9
104902,19600705,-9999,    9
104902,19600706,-9999,    9
104902,19600707,-9999,    9
104902,19600708,-9999,    9
104902,19600709,-9999,    9
104902,19600710,-9999,    9
104902,19600711,-9999,    9
104902,19600712,-9999,    9
104902,19600713,-9999,    9
104902,19600714,-9999,    9
104902,19600715,-9999,    9
104902,19600716,-9999,    9
104902,19600717,-9999,    9
104902,19600718,-9999,    9
104902,19600719,-9999,    9
104902,19600720,-9999,    9
104902,19600721,-9999,    9
104902,19600722,-9999,    9
104902,19600723,-9999,    9
104902,19600724,-9999,    9
104902,19600725,-9999,    9
104902,19600726,-9999,    9
104902,19600727,-9999,    9
104902,19600728,-9999,    9
104902,19600729,-9999,    9
104902,19600730,-9999,    9
104902,19600731,-9999,    9
104902,19600801,-9999,    9
104902,19600802,-9999,    9
104902,19600803,-9999,    9
104902,19600804,-9999,    9
104902,19600805,-9999,    9
104902,19600806,-9999,    9
104902,19600807,-9999,    9
104902,19600808,-9999,    9
104902,19600809,-9999,    9
104902,19600810,-9999,    9
104902,19600811,-9999,    9
104902,19600812,-9999,    9
104902,19600813,-9999,    9
104902,19600814,-9999,    9
104902,19600815,-9999,    9
104902,19600816,-9999,    9
104902,19600817,-9999,    9
104902,19600818,-9999,    9
104902,19600819,-9999,    9
104902,19600820,-9999,    9
104902,19600821,-9999,    9
104902,19600822,-9999,    9
104902,19600823,-9999,    9
104902,19600824,-9999,    9
104902,19600825,-9999,    9
104902,19600826,-9999,    9
104902,19600827,-9999,    9
104902,19600828,-9999,    9
104902,19600829,-9999,    9
104902,19600830,-9999,    9
104902,19600831,-9999,    9
104902,19600901,-9999,    9
104902,19600902,-9999,    9
104902,19600903,-9999,    9
104902,19600904,-9999,    9
104902,19600905,-9999,    9
104902,19600906,-9999,    9
104902,19600907,-9999,    9
104902,19600908,-9999,    9
104902,19600909,-9999,    9
104902,19600910,-9999,    9
104902,19600911,-9999,    9
104902,19600912,-9999,    9
104902,19600913,-9999,    9
104902,19600914,-9999,    9
104902,19600915,-9999,    9
104902,19600916,-9999,    9
104902,19600917,-9999,    9
104902,19600918,-9999,    9
104902,19600919,-9999,    9
104902,19600920,-9999,    9
104902,19600921,-9999,    9
104902,19600922,-9999,    9
104902,19600923,-9999,    9
104902,19600924,-9999,    9
104902,19600925,-9999,    9
104902,19600926,-9999,    9
104902,19600927,-9999,    9
104902,19600928,-9999,    9
104902,19600929,-9999,    9
104902,19600930,-9999,    9
104902,19601001,-9999,    9
104902,19601002,-9999,    9
104902,19601003,-9999,    9
104902,19601004,-9999,    9
104902,19601005,-9999,    9
104902,19601006,-9999,    9
104902,19601007,-9999,    9
104902,19601008,-9999,    9
104902,19601009,-9999,    9
104902,19601010,-9999,    9
104902,19601011,-9999,    9
104902,19601012,-9999,    9
104902,19601013,-9999,    9
104902,19601014,-9999,    9
104902,19601015,-9999,    9
104902,19601016,-9999,    9
104902,19601017,-9999,    9
104902,19601018,-9999,    9
104902,19601019,-9999,    9
104902,19601020,-9999,    9
104902,19601021,-9999,    9
104902,19601022,-9999,    9
104902,19601023,-9999,    9
104902,19601024,-9999,    9
104902,19601025,-9999,    9
104902,19601026,-9999,    9
104902,19601027,-9999,    9
104902,19601028,-9999,    9
104902,19601029,-9999,    9
104902,19601030,-9999,    9
104902,19601031,-9999,    9
104902,19601101,-9999,    9
104902,19601102,-9999,    9
104902,19601103,-9999,    9
104902,19601104,-9999,    9
104902,19601105,-9999,    9
104902,19601106,-9999,    9
104902,19601107,-9999,    9
104902,19601108,-9999,    9
104902,19601109,-9999,    9
104902,19601110,-9999,    9
104902,19601111,-9999,    9
104902,19601112,-9999,    9
104902,19601113,-9999,    9
104902,19601114,-9999,    9
104902,19601115,-9999,    9
104902,19601116,-9999,    9
104902,19601117,-9999,    9
104902,19601118,-9999,    9
104902,19601119,-9999,    9
104902,19601120,-9999,    9
